pt,eta,efficiency
"[0, 300)","[0, 0.6)",0.06698503661254378
"[0, 300)","[0.6, 1.2)",0.09952978056426333
"[0, 300)","[1.2, 2.4)",0.1541106595811191
"[300, 600)","[0, 0.6)",0.07552770448548812
"[300, 600)","[0.6, 1.2)",0.10520186335403726
"[300, 600)","[1.2, 2.4)",0.1610817166372722
"[600, 1200)","[0, 0.6)",0.11293361409730689
"[600, 1200)","[0.6, 1.2)",0.16245337753833403
"[600, 1200)","[1.2, 2.4)",0.20447284345047922
