pt,eta,efficiency
"[0, 300)","[0, 0.6)",0.5967248908296944
"[0, 300)","[0.6, 1.2)",0.64313607689997
"[0, 300)","[1.2, 2.4)",0.7845786963434023
"[300, 600)","[0, 0.6)",0.6140401146131805
"[300, 600)","[0.6, 1.2)",0.6943328871039715
"[300, 600)","[1.2, 2.4)",0.7947882736156352
"[600, 1200)","[0, 0.6)",0.7057793345008757
"[600, 1200)","[0.6, 1.2)",0.7833173537871524
"[600, 1200)","[1.2, 2.4)",0.9223300970873787
