pt,eta,efficiency
"[0, 300)","[0, 0.6)",0.2791343117970075
"[0, 300)","[0.6, 1.2)",0.3689868001721611
"[0, 300)","[1.2, 2.4)",0.5738761617822419
"[300, 600)","[0, 0.6)",0.29831214128620953
"[300, 600)","[0.6, 1.2)",0.39558948686452644
"[300, 600)","[1.2, 2.4)",0.6318671285933685
"[600, 1200)","[0, 0.6)",0.443126737869594
"[600, 1200)","[0.6, 1.2)",0.5503445890773848
"[600, 1200)","[1.2, 2.4)",0.7421828532827183
