pt,eta,efficiency
"[0, 300)","[0, 0.6)",0.26376394386469953
"[0, 300)","[0.6, 1.2)",0.3629363449691992
"[0, 300)","[1.2, 2.4)",0.5357142857142857
"[300, 600)","[0, 0.6)",0.28800256287041487
"[300, 600)","[0.6, 1.2)",0.39689034369885434
"[300, 600)","[1.2, 2.4)",0.46153846153846156
"[600, 1200)","[0, 0.6)",0.4331670822942643
"[600, 1200)","[0.6, 1.2)",0.5433884297520661
"[600, 1200)","[1.2, 2.4)",0.75
