pt,eta,efficiency
"[0, 300)","[0, 0.6)",0.9028963020429274
"[0, 300)","[0.6, 1.2)",0.9158798283261803
"[0, 300)","[1.2, 2.4)",0.8333333333333334
"[300, 600)","[0, 0.6)",0.9101847144551771
"[300, 600)","[0.6, 1.2)",0.9076396807297605
"[300, 600)","[1.2, 2.4)",1.0
"[600, 1200)","[0, 0.6)",0.9156013404492988
"[600, 1200)","[0.6, 1.2)",0.9213197969543148
"[600, 1200)","[1.2, 2.4)",0.0
